mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.5487887859344482,0.031135721894226805,0.12089066505432129,0.002916983021372028,,sqrt,4,2,1228,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
3.6657880306243897,0.04390137063113112,0.12652864456176757,0.013080359826431109,20,sqrt,4,4,1228,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
4.1154731750488285,0.07041000473799207,0.1380312442779541,0.003191351938210276,,sqrt,4,2,1428,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
3.5799307823181152,0.04790495117011466,0.12247247695922851,0.003420215869450895,,sqrt,4,4,1228,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
4.145619535446167,0.05689319234828266,0.13683300018310546,0.004433482577450989,,sqrt,4,4,1428,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
3.452993106842041,0.01972299730081318,0.11942739486694336,0.009122585276234042,20,sqrt,4,2,1228,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
2.906627559661865,0.021819303357132967,0.09814505577087403,0.0015012303365845403,20,sqrt,4,2,1028,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
3.9922844409942626,0.05949503385504402,0.13762149810791016,0.004753801510619739,20,log2,4,2,1428,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
4.097116374969483,0.07181281571566726,0.1364351749420166,0.007007548320870313,20,log2,4,4,1428,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
2.9854159355163574,0.021067737777207385,0.09913482666015624,0.0035451756379262117,,sqrt,4,4,1028,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.199304676055908,0.13160031719972978,0.1408163070678711,0.0068347382913869735,20,sqrt,4,4,1428,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.48888888888888893,0.6833333333333333,0.7833333333333333,0.6333333333333333,0.6677777777777778,0.10348256846111155,105,0.986842105263158,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9843454790823213,0.009702531426730741
2.867992877960205,0.023656665007055665,0.09861235618591309,0.004024452211943202,20,log2,4,4,1028,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.8866436958312987,0.11250459000918267,0.10511913299560546,0.015433163124906859,,log2,4,4,1028,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.8932201862335205,0.04281909963313614,0.10051703453063965,0.005136613453909201,20,log2,4,2,1028,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.965595769882202,0.0531614423651413,0.09893403053283692,0.0007463949660171529,15,log2,4,4,1028,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
3.7288325309753416,0.2526004416916515,0.10757250785827636,0.009978195021950593,,log2,4,2,1028,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.9118112564086913,0.045684857168921025,0.09993348121643067,0.004609213619552606,25,log2,4,4,1028,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.936465930938721,0.05774332336031204,0.10093016624450683,0.0018286052378878978,25,log2,4,2,1028,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
2.9447608470916746,0.04783895797315798,0.09993152618408203,0.004155549330256962,15,log2,4,2,1028,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.48888888888888893,0.6833333333333333,0.7333333333333334,0.6333333333333333,0.6577777777777778,0.09379515373513457,137,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
4.870694351196289,0.06929837311541193,0.13849444389343263,0.007819219555786008,25,,4,2,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
4.172919750213623,0.07233132290701982,0.11808381080627442,0.0014921068215182146,25,,4,4,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.867662382125855,0.046166394185637394,0.13324317932128907,0.005698590011373377,25,,4,4,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
3.4719419956207274,0.028607274545580288,0.09434051513671875,0.00048273917185797044,25,,4,4,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.161154079437256,0.06518741446051929,0.11648812294006347,0.002308623057184902,25,,4,2,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.9654247760772705,0.09032933957426184,0.13185486793518067,0.002317630292018704,,,4,2,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
4.333726978302002,0.09433999510013645,0.11846623420715333,0.006286321078836492,,,4,2,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
3.5338489532470705,0.02521316660901208,0.09544334411621094,0.006760241482913401,,,4,2,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
3.5104279041290285,0.08723432221065364,0.10582966804504394,0.008658271158831256,,,4,4,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
3.4922022342681887,0.0502826161094196,0.09793848991394043,0.0023085118448141076,25,,4,2,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.8549768924713135,0.11469317026399857,0.13623623847961425,0.0017385544609403527,20,,4,4,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
4.106441640853882,0.044181669864222346,0.1138941764831543,0.0011634508640601961,15,,4,4,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
3.9249786376953124,0.11646968030206063,0.10711274147033692,0.015406373292560218,15,,4,2,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.907019376754761,0.13083791142561174,0.13943471908569335,0.010244120922820914,15,,4,2,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
5.387661170959473,0.31344281458205514,0.13045144081115723,0.004820080029100766,15,,4,2,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
3.4062047481536863,0.023485992099959115,0.09414863586425781,0.0059370052700738266,15,,4,4,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.779161691665649,0.05908719757574142,0.1328446865081787,0.0019339837019128367,15,,4,4,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
3.5688817501068115,0.03149268187005328,0.09694008827209473,0.003302464789728515,20,,4,2,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.19956865310669,0.06870035508373169,0.11987957954406739,0.0029178333251456347,20,,4,2,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.884949254989624,0.0852594760547156,0.1356433391571045,0.0032184521281763607,20,,4,2,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
3.5164769649505616,0.033918966891147574,0.09851655960083008,0.0028642575520179867,20,,4,4,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.2235884189605715,0.054163195912360566,0.11710991859436035,0.004728047511614584,20,,4,4,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
4.71034951210022,0.35874034234847557,0.0992964744567871,0.0046548519131438286,,,4,4,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1428}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,0.986842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9714574898785425,0.00968609321273513
4.339045095443725,0.08498379020258245,0.11449341773986817,0.00469395184156442,,,4,4,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6555555555555556,0.09962894120648846,145,1.0,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014229999742436834
5.179378604888916,0.2708045854908147,0.1682034969329834,0.03499310878300397,15,,3,4,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.274591779708862,0.10679011336781584,0.11229977607727051,0.003489144922999635,25,,3,4,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.095661067962647,0.25778967270038544,0.10617275238037109,0.010928862276659457,25,,3,4,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
3.8301038265228273,0.1349173323279997,0.12309479713439941,0.02073572933829805,15,,3,4,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.808935356140137,0.18845586495597527,0.11932191848754883,0.004310685394443109,15,,3,2,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
3.9138955593109133,0.132046823588916,0.1475234031677246,0.047771911186303376,15,,3,2,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
3.9336874961853026,0.23703853624320764,0.09695024490356445,0.0027811110988433508,25,,3,2,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.28944730758667,0.08322739755169824,0.11489267349243164,0.0036455147028006036,20,,3,2,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
3.6021637439727785,0.04701955474794178,0.09793815612792969,0.0015955746660928378,20,,3,2,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
3.622754192352295,0.0466821037677657,0.09795951843261719,0.002999046372084999,20,,3,4,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.294421577453614,0.06919829129945641,0.1136937141418457,0.0033373518045857605,20,,3,4,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.340338468551636,0.07048220197307259,0.12129693031311035,0.005170332384766191,,,3,2,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
3.6591350555419924,0.06843368633410801,0.1001406192779541,0.001633325905995967,,,3,4,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.4115907669067385,0.03234667529786844,0.11868205070495605,0.007274404378178083,,,3,4,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
3.6764530658721926,0.05302026751446078,0.10392098426818848,0.008633792035607704,,,3,2,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1028}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,1.0,0.9869770580296897,0.011618092997798979
4.269743871688843,0.09760773554160967,0.12051372528076172,0.01265343845722786,25,,3,2,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1228}",0.8,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6455555555555555,0.10797804989561197,169,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
5.216779518127441,0.17255205243327887,0.14109115600585936,0.004245885182929777,15,,3,2,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.9691650390625,0.09420720730342375,0.13620753288269044,0.005659200791969461,,,3,2,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
6.157299327850342,0.181427640442032,0.14463434219360352,0.008866346038262663,15,,3,4,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
