mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.685280513763428,0.3713419033636399,0.14860167503356933,0.02657241628419795,25,sqrt,3,11,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.580160236358642,0.5371805172105838,0.14241957664489746,0.025872731979951224,20,sqrt,3,11,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.7944461822509767,0.4104854685073497,0.11309785842895508,0.008524336654720828,20,sqrt,3,11,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9665970325469972,0.43274416512732916,0.11748628616333008,0.01505244524193669,15,sqrt,3,11,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.0283619403839115,0.699605423007036,0.14501314163208007,0.028304441215736813,15,sqrt,3,11,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.241864347457886,0.19799785028508626,0.12406845092773437,0.009824498091254238,,sqrt,3,11,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.671111111111111,0.06347936380926977,133,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.283820486068727,1.1062594189083752,0.12406907081604004,0.01496172860881406,20,,3,11,1184,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.264378833770753,1.5678469815121148,0.09416327476501465,0.030774542141794342,15,,2,9,784,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6722222222222223,0.7833333333333333,0.6644444444444444,0.07565353124688533,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.213730573654175,2.1887394879450737,0.09035758972167969,0.018814290004674966,20,,2,9,784,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6722222222222223,0.7833333333333333,0.6644444444444444,0.07565353124688533,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.060610580444337,1.1177751510021796,0.07938847541809083,0.004116795987939745,,,2,9,784,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6722222222222223,0.7833333333333333,0.6644444444444444,0.07565353124688533,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.898596954345702,1.3941218629296255,0.1436150074005127,0.023561525575440407,20,,3,13,1184,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.047556591033935,1.5541686258716654,0.08078436851501465,0.0012613137694264225,15,,2,13,784,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.55,0.6277777777777778,0.6333333333333333,0.7277777777777779,0.7833333333333333,0.6644444444444444,0.0819213715162967,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.51778063774109,1.4449096519345221,0.09216208457946777,0.016392522223898427,25,,2,9,784,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6722222222222223,0.7833333333333333,0.6644444444444444,0.07565353124688533,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27.67943630218506,1.3557927262933156,0.1406379222869873,0.022538398422893933,15,,3,13,1184,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.567152976989746,0.8475550058094253,0.11948046684265137,0.0072573821856737365,,,3,13,1184,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.042662620544434,1.1667608064050046,0.08357758522033691,0.006288705947463248,,,2,13,784,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.55,0.6277777777777778,0.6333333333333333,0.7277777777777779,0.7833333333333333,0.6644444444444444,0.0819213715162967,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.740818786621094,1.1986049774752838,0.08774042129516602,0.014024374212236146,20,,2,13,784,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.55,0.6277777777777778,0.6333333333333333,0.7277777777777779,0.7833333333333333,0.6644444444444444,0.0819213715162967,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.72719774246216,0.8599232461232639,0.11050596237182617,0.004247412667101785,25,,3,11,1184,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.96994972229004,0.8000607595573807,0.12825651168823243,0.026339169542284907,25,,3,13,1184,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.515091609954833,0.8953112287938109,0.11329755783081055,0.007372495986368415,,,3,11,1184,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27.711758613586426,1.9028851902063237,0.11769270896911621,0.007896637647307551,15,,3,11,1184,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.6222222222222222,0.7833333333333333,0.6644444444444444,0.08334074041155189,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.15509386062622,0.7530300637609708,0.08397603034973145,0.0044335380670633895,25,,2,13,784,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.55,0.6277777777777778,0.6333333333333333,0.7277777777777779,0.7833333333333333,0.6644444444444444,0.0819213715162967,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.388446521759032,0.8642611857916295,0.10571551322937012,0.00912084728991976,15,,3,9,984,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.28932843208313,1.1505446116086826,0.07719297409057617,0.004990720082596761,25,,3,9,784,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.11370429992676,0.7099046560033301,0.08154821395874023,0.004179034587701325,15,,3,11,784,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.243434333801268,0.7956255988581866,0.10771222114562988,0.0176282551973113,25,,3,9,984,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.33554811477661,0.5762951821862713,0.07901167869567871,0.0035284912409871867,25,,3,11,784,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.142376089096068,0.9965584694419226,0.0945479393005371,0.004694697339769606,25,,3,11,984,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.55,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7833333333333333,0.6633333333333333,0.08393118874676114,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.722161865234376,0.9766039186356819,0.11469407081604004,0.028580518592274562,15,,3,11,984,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.55,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7833333333333333,0.6633333333333333,0.08393118874676114,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.864535331726074,0.9429366309436842,0.08956084251403809,0.006127913293232398,15,,3,9,784,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.232949829101564,1.724121938210835,0.09195489883422851,0.014757944961511954,20,,3,9,784,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.296294021606446,0.9814062635062036,0.10950765609741211,0.018144041758161842,20,,3,9,984,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.562806129455566,1.615834157376772,0.09972362518310547,0.027711075856875635,20,,3,11,784,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.966849517822265,3.013356593501772,0.10791301727294922,0.01965936518021754,20,,3,11,984,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.55,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7833333333333333,0.6633333333333333,0.08393118874676114,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.80328197479248,1.1099683243815266,0.0943483829498291,0.006722731273225428,,,3,11,984,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 984}",0.55,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7833333333333333,0.6633333333333333,0.08393118874676114,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.410349369049072,0.6375238850052453,0.08357653617858887,0.005827998315592904,,,3,11,784,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.527359104156496,0.7715946793265223,0.10792703628540039,0.013855288543058045,,,3,9,984,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.10356798171997,0.9573522962931914,0.08078441619873047,0.006244002208165393,,,3,9,784,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.55,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.7833333333333333,0.6633333333333333,0.07557189365836421,157,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.591201972961426,0.14713023724634589,0.10491952896118165,0.007761346579543507,,sqrt,1,11,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.5777777777777777,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06816827400079098,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.221447086334228,0.42700905414583346,0.1488018035888672,0.030528231087643635,15,sqrt,1,13,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06482645398139919,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.401111125946045,0.30062500382144997,0.1206789493560791,0.021251643502347536,15,sqrt,2,9,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.08566371229953947,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.395453023910522,0.47364353257150205,0.13584814071655274,0.015793458011100946,15,sqrt,2,9,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 984}",0.7,0.5833333333333333,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.9393452167510987,0.2558810733030283,0.09335026741027833,0.011416532370915982,20,sqrt,2,9,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.08566371229953947,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.927034139633179,0.5507351083812354,0.14900169372558594,0.023555351166303206,20,sqrt,1,13,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06482645398139919,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9963409423828127,0.18373202132814345,0.1300323486328125,0.01792973998257278,15,sqrt,1,11,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.5777777777777777,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06816827400079098,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.939665174484253,0.4840538003491197,0.11509246826171875,0.017902791959050427,20,sqrt,1,11,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.5777777777777777,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06816827400079098,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6033701419830324,0.14236406804689253,0.11470155715942383,0.025170934719759855,25,sqrt,1,11,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.5777777777777777,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06816827400079098,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.986945915222168,0.31099062636897,0.12027792930603028,0.014113060193129861,20,sqrt,2,9,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 984}",0.7,0.5833333333333333,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.839012861251831,0.11181174758999521,0.08696751594543457,0.0038055280320323315,25,sqrt,2,13,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.1515777587890623,0.40569377910222953,0.10850992202758789,0.0326871420276366,15,sqrt,2,13,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.1735204219818116,0.340006109511157,0.10053129196166992,0.012947537037712845,20,sqrt,2,13,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.307088088989258,0.21775506153910795,0.13643622398376465,0.038032991117830504,,sqrt,1,13,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06482645398139919,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.9808353424072265,0.1316809334668829,0.09933362007141114,0.012140704105398394,,sqrt,2,9,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.08566371229953947,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.884347438812256,0.3976383646151006,0.123469877243042,0.0046946202934799765,25,sqrt,1,13,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6722222222222223,0.7833333333333333,0.6622222222222222,0.06482645398139919,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.9020987033843992,0.16374407415474415,0.08771109580993652,0.0056270604913141176,25,sqrt,2,9,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.08566371229953947,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.554700422286987,0.16356701879911428,0.104522705078125,0.006128834355335595,25,sqrt,2,9,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 984}",0.7,0.5833333333333333,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.709883117675781,0.09814686128700843,0.10890955924987793,0.007709993917962388,,sqrt,2,9,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 984}",0.7,0.5833333333333333,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8527754306793214,0.12513185573308155,0.08996052742004394,0.006415011718764432,,sqrt,2,13,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7833333333333333,0.6622222222222222,0.07152656417524926,173,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.032722330093383,0.6995756895767775,0.13005223274230956,0.03183083641049256,15,sqrt,3,13,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.4530425548553465,0.12011017409311289,0.08796525001525879,0.004342503006472394,25,log2,2,9,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6611111111111111,0.057413380812283636,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.194989109039307,0.10594214162294517,0.12267203330993652,0.003836398829382215,25,sqrt,2,11,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.5777777777777777,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.05544433311055402,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.1944649696350096,0.2297105285694985,0.09414668083190918,0.008841712243478765,25,sqrt,3,13,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.007690954208374,0.28278579640940643,0.10552682876586914,0.006939910768655299,25,sqrt,3,13,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.8086225032806396,0.23810607252991972,0.13962550163269044,0.02365207789564393,25,log2,3,9,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.04036867138796658,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2142090797424316,0.10310942850831448,0.10970721244812012,0.0063398544705392,25,log2,3,9,984,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.6499999999999999,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.040368671387966584,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.072380208969116,0.14248716194272054,0.10571780204772949,0.005045829156406328,25,log2,1,11,984,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.6277777777777778,0.6777777777777778,0.6222222222222222,0.7277777777777779,0.6611111111111111,0.038650060290946885,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.4795006275177003,0.1485936499546445,0.10392293930053711,0.004982659907870457,25,sqrt,2,13,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6611111111111111,0.07428673177976346,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.018460655212403,0.5705797730190133,0.13763184547424318,0.025436726992303642,15,log2,3,9,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.04036867138796658,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6252731800079347,0.12356887133382545,0.12506570816040039,0.0075587452380496654,,log2,3,9,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.04036867138796658,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.624237585067749,0.4286219167972053,0.14441375732421874,0.02962252771661464,20,sqrt,2,11,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.5777777777777777,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.05544433311055402,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2375484466552735,0.5533464846685632,0.10452070236206054,0.01883260317540304,15,sqrt,3,13,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
