mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.4157769203186035,0.041409674304878775,0.04859771728515625,0.006166700858891336,,sqrt,4,9,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5966666666666667,0.07214525813665745,98,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
1.4337023735046386,0.04566828413560411,0.0483551025390625,0.005497262751396212,10,sqrt,4,7,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5966666666666667,0.07214525813665745,98,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9635627530364372,0.009654076095265552
1.4390916347503662,0.03724907284979539,0.047691869735717776,0.0036702898647918694,,sqrt,4,7,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5966666666666667,0.07214525813665745,98,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9635627530364372,0.009654076095265552
0.888320016860962,0.024793850937292642,0.03546328544616699,0.004240922542917219,10,log2,3,11,330,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5966666666666667,0.09935595069381406,98,0.9605263157894737,0.9743589743589743,0.9487179487179487,0.9608636977058029,0.9605263157894737,0.9609986504723347,0.008121309035993582
1.4829925060272218,0.028258017777569755,0.05073699951171875,0.00159427511088145,10,sqrt,4,9,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5966666666666667,0.07214525813665745,98,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
0.3921051979064941,0.019856873343337383,0.011847114562988282,0.0032990858399583457,5,log2,3,9,130,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5955555555555556,0.08362172320989682,114,0.9605263157894737,0.9352226720647774,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9583670715249664,0.012579595909708679
0.35346269607543945,0.009936260386190183,0.011853694915771484,0.004441235475975042,5,sqrt,3,9,130,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5955555555555556,0.08362172320989682,114,0.9605263157894737,0.9352226720647774,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9583670715249664,0.012579595909708679
0.8856736660003662,0.021491679046663853,0.031216239929199217,0.007713617442878504,5,sqrt,3,11,330,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.4,0.6444444444444444,0.6833333333333333,0.6888888888888889,0.5222222222222221,0.5877777777777777,0.11146609959097291,116,0.9473684210526316,0.9612010796221322,0.9224021592442645,0.9477058029689609,0.9477058029689609,0.94527665317139,0.012593703669328342
0.8790835857391357,0.023123529066031313,0.03300032615661621,0.0038415537558880546,5,log2,3,11,330,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.4,0.6444444444444444,0.6833333333333333,0.6888888888888889,0.5222222222222221,0.5877777777777777,0.11146609959097291,116,0.9473684210526316,0.9612010796221322,0.9224021592442645,0.9477058029689609,0.9477058029689609,0.94527665317139,0.012593703669328342
0.8945366859436035,0.012501321980506247,0.03199491500854492,0.0025237139969650595,5,log2,5,11,330,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6888888888888889,0.4666666666666667,0.5866666666666667,0.10602818167186484,118,0.9342105263157894,0.9352226720647774,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9400134952766532,0.013013323908043129
0.8945432662963867,0.029791895882184952,0.03522953987121582,0.003081891918583071,10,sqrt,4,7,330,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9688259109311741,0.006234175148421637
0.8772904396057128,0.01642021836024698,0.0343726634979248,0.00542386338262043,,sqrt,4,7,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9688259109311741,0.006234175148421637
0.8884042739868164,0.021330400778070382,0.03232178688049316,0.004409547039286391,,log2,4,7,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9688259109311741,0.006234175148421637
0.8846893310546875,0.023325013617179993,0.03412861824035644,0.0033403316897517876,10,log2,3,7,330,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.986842105263158,1.0,0.9818488529014846,0.013130009553527977
0.9153926372528076,0.018250936645840838,0.03505973815917969,0.007508997038140617,,sqrt,3,7,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.986842105263158,1.0,0.9818488529014846,0.013130009553527977
0.9049912452697754,0.021645703950780082,0.03206825256347656,0.0024541805227186048,,log2,3,7,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.986842105263158,1.0,0.9818488529014846,0.013130009553527977
0.8816971778869629,0.021150587601940714,0.032579660415649414,0.005326258681546744,,sqrt,4,9,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
0.9013141632080078,0.015856200461753556,0.03447999954223633,0.007180467232965711,10,sqrt,3,7,330,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.986842105263158,1.0,0.9818488529014846,0.013130009553527977
0.8865664958953857,0.023751839958526918,0.03048415184020996,0.001988999913031267,,log2,4,9,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
1.0163061141967773,0.010109835574911954,0.031979608535766604,0.004193272557970295,5,,3,11,330,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9605263157894737,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9477058029689609,0.9609986504723347,0.008434817809446816
0.8809375762939453,0.03493308656013224,0.03585200309753418,0.005074424823284719,10,sqrt,4,9,330,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
0.8964813232421875,0.032591151800754586,0.033527803421020505,0.000825239924731436,5,sqrt,5,11,330,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6888888888888889,0.4666666666666667,0.5866666666666667,0.10602818167186484,118,0.9342105263157894,0.9352226720647774,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9400134952766532,0.013013323908043129
1.4234034538269043,0.03642933312889315,0.04972233772277832,0.004058441283565036,5,sqrt,4,9,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9605263157894737,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.955668016194332,0.0062341751484216255
0.8914318561553956,0.018317666278661646,0.0322965145111084,0.002219874543269077,10,log2,4,9,330,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.011623578220576813
0.8764328479766845,0.02608588770920399,0.035200977325439455,0.004980752403147946,10,log2,4,7,330,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5866666666666667,0.10844581055605836,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9736842105263157,0.9688259109311741,0.006234175148421637
1.0114259243011474,0.01820877190329827,0.03351774215698242,0.0033418487647524794,10,,3,11,330,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9605263157894737,0.9661943319838056,0.0064027941507565295
0.9016364574432373,0.027786361154892338,0.03544106483459473,0.002875948789125014,5,log2,3,7,330,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.11491274198975909,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.9740215924426451,1.0,0.979284750337382,0.013156337497386166
1.5044365882873536,0.01839997010997996,0.05077791213989258,0.011247077375877844,5,log2,3,7,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.11491274198975909,118,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.9740215924426451,0.986842105263158,0.9792172739541162,0.006367854649071025
1.0296619892120362,0.028762081754302476,0.030637502670288086,0.00384898126922088,,,3,11,330,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9736842105263158,0.9743589743589743,0.9615384615384616,0.9608636977058029,0.9605263157894737,0.9661943319838056,0.0064027941507565295
0.8929007053375244,0.026800978805286813,0.03099827766418457,0.00037724896959294397,5,sqrt,3,7,330,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 330}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.11491274198975909,118,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.9740215924426451,1.0,0.979284750337382,0.013156337497386166
1.4273651599884034,0.022612453055519902,0.05079951286315918,0.0033489234702218863,5,log2,3,11,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 530}",0.45,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.086823220424828,118,0.9473684210526316,0.9612010796221322,0.9352226720647774,0.9477058029689609,0.9477058029689609,0.9478407557354925,0.008221603425465192
1.4367677688598632,0.02756722798512231,0.05246181488037109,0.003475459004072303,5,sqrt,4,11,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9342105263157894,0.9352226720647774,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9425775978407558,0.010263066949833111
1.4286356449127198,0.03169096595023093,0.05176362991333008,0.004196774600210411,5,log2,4,7,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9605263157894737,0.9743589743589743,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9609311740890687,0.008223818297117873
0.887212085723877,0.02242763177447688,0.03424510955810547,0.004243129954586635,5,sqrt,4,11,330,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
1.4312252521514892,0.029445339031887695,0.05225830078125,0.0046400013175551735,5,log2,4,9,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9605263157894737,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.955668016194332,0.0062341751484216255
1.4752737045288087,0.014544120493433128,0.0537261962890625,0.009238467998145749,5,sqrt,4,7,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9605263157894737,0.9743589743589743,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9609311740890687,0.008223818297117873
0.8905384063720703,0.009988769333337416,0.03048739433288574,0.0003868445768257441,5,log2,4,11,330,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
1.4202176570892333,0.03553261638185684,0.04915356636047363,0.004587582606629117,5,log2,4,11,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.08682322042482803,118,0.9342105263157894,0.9352226720647774,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9425775978407558,0.010263066949833111
1.424908494949341,0.03470235961656938,0.04764566421508789,0.006373973612695872,5,sqrt,3,11,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 530}",0.45,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.086823220424828,118,0.9473684210526316,0.9612010796221322,0.9352226720647774,0.9477058029689609,0.9477058029689609,0.9478407557354925,0.008221603425465192
1.4144971370697021,0.03290788294552391,0.04768881797790527,0.00405980757317446,5,sqrt,3,7,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5866666666666667,0.11491274198975909,118,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.9740215924426451,0.986842105263158,0.9792172739541162,0.006367854649071025
1.5850294589996339,0.03321014452565337,0.0477536678314209,0.003814427242855082,,,4,11,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.5855555555555556,0.11819632130641958,149,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9557354925775978,0.013477383549560977
1.6054615020751952,0.0365043755666714,0.045904350280761716,0.00455098689071144,10,,4,11,530,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.5855555555555556,0.11819632130641958,149,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9557354925775978,0.013477383549560977
0.3530607223510742,0.010885827713824427,0.01937241554260254,0.0011172874153172834,5,sqrt,4,9,130,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5855555555555556,0.0680957930935314,149,0.9473684210526315,0.9224021592442645,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9479082321187583,0.013986667749088822
0.34372787475585936,0.00533755484420871,0.015596914291381835,0.004443837866868895,5,log2,4,9,130,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5855555555555556,0.0680957930935314,149,0.9473684210526315,0.9224021592442645,0.9483805668016194,0.9608636977058029,0.9605263157894737,0.9479082321187583,0.013986667749088822
0.40623764991760253,0.009584424805759566,0.014994001388549805,0.004339083883283589,5,,3,11,130,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5855555555555555,0.10991579268458869,153,0.9473684210526315,0.9483805668016194,0.9743589743589743,0.9477058029689609,0.9605263157894737,0.955668016194332,0.010567327284439744
1.4162050247192384,0.03314263032360043,0.04639344215393067,0.0037385909163593863,,log2,3,7,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.12204026860218652,154,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,1.0,0.9844129554655872,0.009723157181130935
1.429801845550537,0.03287351220282362,0.046890783309936526,0.004545663820345282,10,log2,3,7,530,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.12204026860218652,154,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,1.0,0.9844129554655872,0.009723157181130935
0.34572978019714357,0.007861692428257771,0.017588043212890626,0.0013982229699662392,10,sqrt,4,9,130,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5388888888888889,0.7388888888888889,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09771462607075847,154,0.9473684210526315,0.9615384615384616,0.9483805668016194,0.9608636977058029,0.9473684210526316,0.9531039136302295,0.006625067589005979
0.8819558143615722,0.018689478222215422,0.029744815826416016,0.003647168772325681,10,sqrt,4,11,330,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09605810998467106,154,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
0.3505387306213379,0.012293778943698187,0.018091440200805664,0.0017647399798506927,10,log2,4,9,130,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5388888888888889,0.7388888888888889,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09771462607075847,154,0.9473684210526315,0.9615384615384616,0.9483805668016194,0.9608636977058029,0.9473684210526316,0.9531039136302295,0.006625067589005979
0.9297008037567138,0.02916552822162362,0.03326659202575684,0.0033800435329843716,,sqrt,4,11,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09605810998467106,154,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
0.35671653747558596,0.009863144248039907,0.016183948516845702,0.00494877546475928,,log2,4,9,130,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5388888888888889,0.7388888888888889,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09771462607075847,154,0.9473684210526315,0.9615384615384616,0.9483805668016194,0.9608636977058029,0.9473684210526316,0.9531039136302295,0.006625067589005979
0.3482382774353027,0.009739952558894548,0.015480232238769532,0.003306914906730308,,sqrt,4,9,130,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 130}",0.5,0.5388888888888889,0.7388888888888889,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09771462607075847,154,0.9473684210526315,0.9615384615384616,0.9483805668016194,0.9608636977058029,0.9473684210526316,0.9531039136302295,0.006625067589005979
0.8886529922485351,0.033611100864976484,0.03165216445922851,0.003818401214544622,,log2,4,11,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09605810998467106,154,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
1.4369795799255372,0.047879122001405976,0.049799203872680664,0.006249256061090322,10,sqrt,3,7,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.12204026860218652,154,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,1.0,0.9844129554655872,0.009723157181130935
1.4507114887237549,0.03282679725618718,0.04953718185424805,0.002404902725050686,,sqrt,3,7,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 530}",0.39999999999999997,0.6444444444444444,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.12204026860218652,154,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,1.0,0.9844129554655872,0.009723157181130935
0.8825067520141602,0.009337973227446743,0.03155574798583984,0.00468267197969309,10,log2,4,11,330,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5766666666666667,0.09605810998467106,154,0.9342105263157894,0.9483805668016194,0.9352226720647774,0.9477058029689609,0.9605263157894737,0.9452091767881241,0.00971191219990396
1.6223508834838867,0.033343920920412835,0.050967979431152347,0.0025896716629635248,10,,3,11,530,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5755555555555556,0.10684013672218327,166,0.9736842105263158,0.9743589743589743,0.9743589743589743,0.9608636977058029,0.9473684210526316,0.9661268556005398,0.010697933162000744
1.0124122619628906,0.012544375166389708,0.03342108726501465,0.004178379008545524,10,,4,9,330,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9743589743589743,0.9743589743589743,0.9608636977058029,0.9605263157894737,0.9661268556005398,0.006722625705504418
